timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1504677840000,4419.28000000,4422.36000000,4419.28000000,4422.36000000,0.28877100,1504677899999,1276.25690332,2,0.03149300,139.27338348,0
1504677900000,4422.36000000,4422.36000000,4422.36000000,4422.36000000,0.00000000,1504677959999,0.00000000,0,0.00000000,0.00000000,0
1504677960000,4418.98000000,4422.25000000,4415.73000000,4422.25000000,0.52405900,1504678019999,2316.32613645,5,0.49678800,2195.90476362,0
1504678020000,4419.06000000,4419.06000000,4419.06000000,4419.06000000,0.19087500,1504678079999,843.48807750,1,0.00000000,0.00000000,0
1504678080000,4421.18000000,4421.18000000,4421.18000000,4421.18000000,0.34383200,1504678139999,1520.14316176,1,0.34383200,1520.14316176,0
1504678140000,4421.22000000,4422.36000000,4418.49000000,4418.49000000,2.44768300,1504678199999,10817.85452960,7,0.95237800,4208.19435750,0
1504678200000,4400.71000000,4417.00000000,4384.43000000,4384.43000000,0.46901600,1504678259999,2063.48270776,7,0.37128000,1634.96605728,0
1504678260000,4400.72000000,4400.72000000,4384.43000000,4384.43000000,0.48915400,1504678319999,2150.13077456,6,0.00000000,0.00000000,0
1504678320000,4400.72000000,4400.72000000,4384.43000000,4384.43000000,0.40862800,1504678379999,1794.99182102,5,0.00000000,0.00000000,0
1504678380000,4400.65000000,4400.65000000,4384.42000000,4384.42000000,0.47671100,1504678439999,2095.18939631,3,0.31350300,1379.61697695,0
1504678440000,4364.78000000,4364.78000000,4364.78000000,4364.78000000,0.17772600,1504678499999,775.73489028,2,0.00000000,0.00000000,0
1504678500000,4382.40000000,4395.00000000,4364.79000000,4395.00000000,0.59363000,1504678559999,2603.60249469,3,0.21449800,942.71871000,0
1504678560000,4395.00000000,4395.00000000,4395.00000000,4395.00000000,0.00000000,1504678619999,0.00000000,0,0.00000000,0.00000000,0
1504678620000,4386.69000000,4386.69000000,4386.69000000,4386.69000000,0.14025400,1504678679999,615.25081926,2,0.14025400,615.25081926,0
1504678680000,4367.61000000,4367.61000000,4367.61000000,4367.61000000,0.33865600,1504678739999,1479.11733216,1,0.33865600,1479.11733216,0
1504678740000,4359.32000000,4359.32000000,4359.32000000,4359.32000000,0.27183300,1504678799999,1185.00703356,1,0.00000000,0.00000000,0
1504678800000,4351.33000000,4367.41000000,4335.26000000,4335.27000000,0.70591000,1504678859999,3066.31528158,7,0.46591000,2025.85048158,0
1504678860000,4351.35000000,4351.35000000,4335.30000000,4335.30000000,0.80218000,1504678919999,3482.32598535,3,0.00000000,0.00000000,0
1504678920000,4361.01000000,4361.01000000,4361.01000000,4361.01000000,0.29701600,1504678979999,1295.28974616,1,0.29701600,1295.28974616,0
1504678980000,4361.08000000,4361.08000000,4361.08000000,4361.08000000,0.29257700,1504679039999,1275.95170316,1,0.00000000,0.00000000,0
1504679040000,4361.39000000,4361.39000000,4350.78000000,4350.78000000,0.51896200,1504679099999,2261.01727592,5,0.29479600,1285.72032644,0
1504679100000,4361.40000000,4361.40000000,4350.78000000,4350.78000000,0.64038500,1504679159999,2790.48050100,7,0.00000000,0.00000000,0
1504679160000,4361.40000000,4361.40000000,4350.78000000,4350.80000000,0.94067100,1504679219999,4096.05157490,15,0.33876100,1473.88135880,0
1504679220000,4350.77000000,4364.93000000,4350.77000000,4364.93000000,1.08710900,1504679279999,4731.84620329,19,0.94125000,4095.18187842,0
1504679280000,4372.00000000,4372.00000000,4372.00000000,4372.00000000,0.07998500,1504679339999,349.69442000,3,0.07998500,349.69442000,0
1504679340000,4372.00000000,4383.44000000,4372.00000000,4383.39000000,0.39127900,1504679399999,1715.13958191,15,0.39127900,1715.13958191,0
1504679400000,4380.01000000,4381.98000000,4365.01000000,4365.01000000,0.38399400,1504679459999,1681.12304746,5,0.03281600,143.79905568,0
1504679460000,4365.01000000,4365.01000000,4365.01000000,4365.01000000,0.00000000,1504679519999,0.00000000,0,0.00000000,0.00000000,0
1504679520000,4370.00000000,4370.00000000,4368.01000000,4368.01000000,0.39103600,1504679579999,1708.68630263,7,0.00000000,0.00000000,0
1504679580000,4394.99000000,4395.00000000,4394.99000000,4395.00000000,0.22209000,1504679639999,976.08553929,9,0.22209000,976.08553929,0
1504679640000,4395.00000000,4395.00000000,4395.00000000,4395.00000000,0.00000000,1504679699999,0.00000000,0,0.00000000,0.00000000,0
1504679700000,4387.51000000,4387.51000000,4380.01000000,4380.01000000,0.44456300,1504679759999,1949.14239563,2,0.00000000,0.00000000,0
1504679760000,4387.51000000,4418.10000000,4387.51000000,4418.10000000,0.38225300,1504679819999,1678.93499014,11,0.16012900,704.36371890,0
1504679820000,4405.27000000,4405.27000000,4405.27000000,4405.27000000,0.32695500,1504679879999,1440.32505285,1,0.32695500,1440.32505285,0
1504679880000,4417.85000000,4417.85000000,4392.57000000,4416.93000000,0.51783500,1504679939999,2277.20958523,6,0.10280100,454.14283785,0
1504679940000,4398.93000000,4404.91000000,4392.57000000,4404.91000000,0.57714600,1504679999999,2537.97511556,6,0.07237500,318.35870261,0
1504680000000,4392.44000000,4392.44000000,4380.01000000,4380.01000000,0.53492300,1504680059999,2346.68001041,6,0.31809000,1396.94930208,0
1504680060000,4392.41000000,4392.41000000,4380.00000000,4390.00000000,0.40092600,1504680119999,1759.60619302,3,0.03234400,141.99016000,0
1504680120000,4380.00000000,4380.00000000,4380.00000000,4380.00000000,0.46999800,1504680179999,2058.59124000,3,0.00000000,0.00000000,0
1504680180000,4385.00000000,4385.00000000,4380.00000000,4380.00000000,1.12332700,1504680239999,4922.26816000,10,0.00000000,0.00000000,0
1504680240000,4384.47000000,4384.47000000,4378.93000000,4378.93000000,0.49145600,1504680299999,2153.67971118,3,0.00000000,0.00000000,0
1504680300000,4380.00000000,4380.00000000,4378.93000000,4378.93000000,1.00981900,1504680359999,4422.04785265,6,0.05321400,233.07732000,0
1504680360000,4384.47000000,4384.47000000,4378.93000000,4382.62000000,1.29216600,1504680419999,5662.17584207,17,0.00000000,0.00000000,0
1504680420000,4386.32000000,4400.00000000,4382.62000000,4400.00000000,0.61362400,1504680479999,2693.58422460,6,0.15516400,682.72149000,0
1504680480000,4391.32000000,4391.32000000,4382.62000000,4382.62000000,0.27065800,1504680539999,1188.18310726,2,0.00000000,0.00000000,0
1504680540000,4391.31000000,4400.00000000,4391.31000000,4400.00000000,0.42109100,1504680599999,1850.17952207,7,0.42109100,1850.17952207,0
1504680600000,4400.56000000,4400.56000000,4382.62000000,4382.62000000,0.47839200,1504680659999,2101.52555108,5,0.00000000,0.00000000,0
1504680660000,4387.32000000,4387.32000000,4382.62000000,4382.62000000,0.33159400,1504680719999,1454.28204288,3,0.00000000,0.00000000,0
1504680720000,4387.40000000,4392.00000000,4383.00000000,4383.00000000,0.66802300,1504680779999,2930.63978220,5,0.49103300,2154.89261220,0
1504680780000,4400.74000000,4400.74000000,4400.74000000,4400.74000000,0.28723900,1504680839999,1264.06415686,3,0.00000000,0.00000000,0
1504680840000,4409.61000000,4409.61000000,4400.74000000,4400.74000000,0.64203500,1504680899999,2828.05748204,13,0.29632200,1306.66445442,0
1504680900000,4400.74000000,4400.74000000,4400.74000000,4400.74000000,0.08269000,1504680959999,363.89719060,1,0.00000000,0.00000000,0
1504680960000,4401.35000000,4401.93000000,4401.35000000,4401.93000000,1.92685900,1504681019999,8481.75553631,4,1.68047700,7397.34212061,0
1504681020000,4393.47000000,4393.47000000,4393.47000000,4393.47000000,0.31269700,1504681079999,1373.82488859,1,0.31269700,1373.82488859,0
1504681080000,4393.47000000,4393.47000000,4393.47000000,4393.47000000,0.00000000,1504681139999,0.00000000,0,0.00000000,0.00000000,0
1504681140000,4389.49000000,4389.49000000,4385.51000000,4385.51000000,0.34265100,1504681199999,1503.81384273,3,0.00000000,0.00000000,0
1504681200000,4393.50000000,4393.50000000,4393.50000000,4393.50000000,0.16209600,1504681259999,712.16877600,5,0.16209600,712.16877600,0
1504681260000,4393.50000000,4393.50000000,4393.50000000,4393.50000000,0.28852600,1504681319999,1267.63898100,13,0.28852600,1267.63898100,0
1504681320000,4393.73000000,4401.93000000,4385.53000000,4401.93000000,0.72457300,1504681379999,3181.93761069,8,0.10682300,470.22736839,0
1504681380000,4393.72000000,4401.93000000,4393.72000000,4401.93000000,0.48583200,1504681439999,2136.29366246,8,0.48583200,2136.29366246,0
1504681440000,4401.93000000,4401.93000000,4401.93000000,4401.93000000,0.00500700,1504681499999,22.04046351,1,0.00500700,22.04046351,0
1504681500000,4401.93000000,4401.93000000,4401.90000000,4401.90000000,0.13783600,1504681559999,606.74241456,7,0.13783600,606.74241456,0
1504681560000,4401.90000000,4401.90000000,4385.53000000,4401.89000000,0.89237300,1504681619999,3917.57998935,11,0.24759700,1089.89549807,0
1504681620000,4393.70000000,4401.89000000,4364.93000000,4401.89000000,3.12303500,1504681679999,13683.42617400,9,0.52230400,2293.02120557,0
1504681680000,4385.89000000,4401.89000000,4385.89000000,4401.89000000,0.61427800,1504681739999,2699.38602542,5,0.61427800,2699.38602542,0
1504681740000,4401.90000000,4401.93000000,4401.90000000,4401.93000000,0.45058500,1504681799999,1983.43485924,5,0.15826200,696.65824554,0
1504681800000,4409.47000000,4409.47000000,4409.47000000,4409.47000000,0.34298000,1504681859999,1512.36002060,1,0.34298000,1512.36002060,0
1504681860000,4416.00000000,4416.00000000,4401.96000000,4401.96000000,0.49517500,1504681919999,2180.28971760,8,0.03911500,172.73184000,0
1504681920000,4408.98000000,4417.00000000,4408.98000000,4417.00000000,1.22605000,1504681979999,5412.58139570,31,0.94532600,4174.87489418,0
1504681980000,4409.59000000,4418.00000000,4402.25000000,4404.99000000,4.96286200,1504682039999,21870.63936091,30,0.99006400,4364.89016086,0
1504682040000,4395.57000000,4405.00000000,4395.57000000,4405.00000000,3.79508600,1504682099999,16711.19684525,92,3.54508600,15611.27684525,0
1504682100000,4402.35000000,4405.00000000,4399.69000000,4399.69000000,1.61798400,1504682159999,7125.51406236,38,1.18054400,5200.29632000,0
1504682160000,4404.55000000,4405.00000000,4404.55000000,4405.00000000,0.26035400,1504682219999,1146.81440150,3,0.26035400,1146.81440150,0
1504682220000,4404.77000000,4409.47000000,4404.55000000,4409.47000000,0.46721700,1504682279999,2058.01338152,4,0.34188900,1505.99993912,0
1504682280000,4407.02000000,4407.02000000,4404.55000000,4404.55000000,0.59511100,1504682339999,2622.02101402,3,0.00000000,0.00000000,0
1504682340000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.25919800,1504682399999,1140.47120000,3,0.00000000,0.00000000,0
1504682400000,4404.58000000,4405.00000000,4404.58000000,4405.00000000,0.57399100,1504682459999,2528.31804448,12,0.30658500,1350.50692500,0
1504682460000,4405.00000000,4413.28000000,4405.00000000,4413.28000000,3.66800400,1504682519999,16160.26802232,13,3.54719200,15627.09083896,0
1504682520000,4413.35000000,4413.35000000,4413.35000000,4413.35000000,1.99900000,1504682579999,8822.28665000,1,0.00000000,0.00000000,0
1504682580000,4413.28000000,4422.24000000,4413.28000000,4422.24000000,0.31690500,1504682639999,1400.62268016,5,0.00000000,0.00000000,0
1504682640000,4427.62000000,4433.00000000,4422.24000000,4422.24000000,0.75850600,1504682699999,3356.90269454,5,0.03631900,161.00212700,0
1504682700000,4433.00000000,4436.96000000,4433.00000000,4436.96000000,2.50344800,1504682759999,11103.60599891,7,2.50200200,11097.19015475,0
1504682760000,4446.00000000,4446.00000000,4437.00000000,4437.00000000,0.41913400,1504682819999,1862.88724800,2,0.00000000,0.00000000,0
1504682820000,4437.00000000,4437.00000000,4437.00000000,4437.00000000,0.28097700,1504682879999,1246.69494900,2,0.00000000,0.00000000,0
1504682880000,4437.00000000,4437.00000000,4437.00000000,4437.00000000,0.00000000,1504682939999,0.00000000,0,0.00000000,0.00000000,0
1504682940000,4454.49000000,4454.98000000,4454.49000000,4454.98000000,1.32636100,1504682999999,5908.79446196,27,1.08704300,4842.75482414,0
1504683000000,4446.49000000,4454.98000000,4438.01000000,4438.01000000,0.60368200,1504683059999,2685.99433020,9,0.58902200,2620.93310360,0
1504683060000,4454.97000000,4455.00000000,4454.97000000,4455.00000000,0.45769500,1504683119999,2039.02628562,10,0.45769500,2039.02628562,0
1504683120000,4455.00000000,4468.15000000,4455.00000000,4460.00000000,0.37002100,1504683179999,1649.49307775,4,0.25528300,1137.76159775,0
1504683180000,4468.14000000,4468.14000000,4468.14000000,4468.14000000,0.09966600,1504683239999,445.32164124,5,0.09966600,445.32164124,0
1504683240000,4464.57000000,4468.14000000,4461.00000000,4468.14000000,0.73384100,1504683299999,3275.92019487,7,0.18962000,847.24870680,0
1504683300000,4464.58000000,4468.14000000,4461.01000000,4461.01000000,0.58257600,1504683359999,2600.53260722,7,0.09596500,428.78505510,0
1504683360000,4471.31000000,4495.93000000,4461.01000000,4472.32000000,1.01793700,1504683419999,4556.41517167,27,0.72528300,3248.38135493,0
1504683420000,4466.65000000,4472.32000000,4461.00000000,4472.32000000,1.41049900,1504683479999,6305.08915031,32,1.29002000,5767.63233131,0
1504683480000,4472.32000000,4472.32000000,4461.00000000,4472.32000000,0.87768700,1504683539999,3921.84386162,16,0.40461400,1809.56328448,0
1504683540000,4466.66000000,4472.32000000,4466.66000000,4472.32000000,0.40014200,1504683599999,1788.22476244,2,0.16369200,732.08300544,0
1504683600000,4475.35000000,4475.35000000,4472.32000000,4472.32000000,0.62756800,1504683659999,2807.62964752,2,0.31179200,1395.37832720,0
1504683660000,4473.32000000,4478.40000000,4473.32000000,4478.40000000,0.66662500,1504683719999,2984.99574892,9,0.58862900,2636.09468220,0
1504683720000,4487.18000000,4487.18000000,4485.00000000,4485.01000000,0.62477000,1504683779999,2802.84904977,16,0.00000000,0.00000000,0
1504683780000,4491.56000000,4491.56000000,4487.18000000,4487.18000000,0.69241200,1504683839999,3108.31795236,7,0.30609000,1374.82160040,0
1504683840000,4487.51000000,4487.51000000,4485.01000000,4485.01000000,0.30999500,1504683899999,1391.09376245,2,0.00000000,0.00000000,0
1504683900000,4490.48000000,4495.95000000,4490.48000000,4495.95000000,0.62665800,1504683959999,2815.90971584,2,0.62665800,2815.90971584,0
1504683960000,4490.05000000,4495.00000000,4490.05000000,4495.00000000,0.78503000,1504684019999,3527.27002865,12,0.49415700,2221.23571500,0
1504684020000,4495.47000000,4495.95000000,4495.00000000,4495.95000000,0.38919100,1504684079999,1749.60005802,5,0.33970600,1527.16498302,0
1504684080000,4497.98000000,4497.98000000,4495.00000000,4495.00000000,0.38411900,1504684139999,1727.47011732,3,0.00000000,0.00000000,0
1504684140000,4497.97000000,4497.97000000,4495.00000000,4495.00000000,0.46039300,1504684199999,2070.33842160,3,0.28537500,1283.60818875,0
1504684200000,4495.00000000,4500.00000000,4495.00000000,4500.00000000,0.55077800,1504684259999,2476.72114000,6,0.19480600,876.62700000,0
1504684260000,4500.00000000,4500.00000000,4500.00000000,4500.00000000,1.54048800,1504684319999,6932.19600000,4,1.54048800,6932.19600000,0
1504684320000,4497.50000000,4505.96000000,4490.90000000,4490.90000000,3.92806400,1504684379999,17660.53186218,52,1.70749600,7678.55082468,0
1504684380000,4490.44000000,4490.90000000,4490.00000000,4490.00000000,0.76473400,1504684439999,3434.03501196,9,0.58665700,2634.46928196,0
1504684440000,4490.00000000,4490.00000000,4490.00000000,4490.00000000,0.59008500,1504684499999,2649.48165000,6,0.00000000,0.00000000,0
1504684500000,4475.95000000,4490.90000000,4475.95000000,4490.90000000,0.43416000,1504684559999,1945.55762665,3,0.03562200,159.97483980,0
1504684560000,4475.96000000,4476.42000000,4475.96000000,4476.42000000,0.72995900,1504684619999,3267.46845100,14,0.72995900,3267.46845100,0
1504684620000,4462.00000000,4462.00000000,4462.00000000,4462.00000000,0.83570700,1504684679999,3728.92463400,1,0.00000000,0.00000000,0
1504684680000,4469.22000000,4469.22000000,4469.22000000,4469.22000000,0.28386000,1504684739999,1268.63278920,1,0.00000000,0.00000000,0
1504684740000,4468.85000000,4476.42000000,4461.29000000,4461.29000000,0.88452000,1504684799999,3953.38817390,12,0.62590900,2799.64950571,0
1504684800000,4461.29000000,4461.29000000,4461.29000000,4461.29000000,0.00000000,1504684859999,0.00000000,0,0.00000000,0.00000000,0
1504684860000,4476.13000000,4476.13000000,4476.13000000,4476.13000000,0.41447900,1504684919999,1855.26188627,1,0.00000000,0.00000000,0
1504684920000,4474.20000000,4474.20000000,4474.20000000,4474.20000000,0.20732900,1504684979999,927.63141180,1,0.00000000,0.00000000,0
1504684980000,4481.56000000,4481.56000000,4481.56000000,4481.56000000,0.32572400,1504685039999,1459.75164944,1,0.32572400,1459.75164944,0
1504685040000,4481.56000000,4489.33000000,4481.56000000,4489.33000000,0.53146600,1504685099999,2384.85503647,4,0.49796800,2234.73173959,0
1504685100000,4487.01000000,4503.99000000,4487.00000000,4487.00000000,0.24179800,1504685159999,1087.55581477,6,0.15331500,690.52919753,0
1504685160000,4487.00000000,4487.00000000,4487.00000000,4487.00000000,0.00839000,1504685219999,37.64593000,1,0.00000000,0.00000000,0
1504685220000,4487.00000000,4490.00000000,4487.00000000,4490.00000000,0.00814300,1504685279999,36.54937700,2,0.00000000,0.00000000,0
1504685280000,4490.00000000,4490.02000000,4490.00000000,4490.02000000,0.40945200,1504685339999,1838.44012046,3,0.00000000,0.00000000,0
1504685340000,4497.11000000,4497.11000000,4490.23000000,4490.35000000,0.31060900,1504685399999,1396.53711365,4,0.00000000,0.00000000,0
1504685400000,4497.02000000,4497.02000000,4490.09000000,4490.09000000,0.93106000,1504685459999,4182.59156480,3,0.29558000,1329.22917160,0
1504685460000,4503.97000000,4503.97000000,4490.09000000,4490.09000000,0.68987000,1504685519999,3104.04001950,3,0.46587000,2098.25985950,0
1504685520000,4490.10000000,4490.10000000,4490.00000000,4490.00000000,1.21695200,1504685579999,5464.19851738,5,0.00000000,0.00000000,0
1504685580000,4487.85000000,4490.00000000,4487.85000000,4488.71000000,0.73085900,1504685639999,3280.74981290,8,0.44944600,2017.20544290,0
