timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1677079920000,23693.83000000,23729.11000000,23679.13000000,23690.41000000,631.63368000,1677079979999,14973726.63931290,15921,308.87788000,7322666.17755950,0
1677079980000,23690.41000000,23734.99000000,23677.52000000,23711.57000000,481.36522000,1677080039999,11413639.37671540,13670,255.90491000,6067747.66773770,0
1677080040000,23713.32000000,23731.41000000,23689.38000000,23692.31000000,439.15137000,1677080099999,10410532.17995790,13360,205.68223000,4876177.66976720,0
1677080100000,23691.30000000,23737.68000000,23690.00000000,23736.37000000,446.16644000,1677080159999,10577419.08623030,12917,238.74513000,5660312.13766510,0
1677080160000,23737.03000000,23760.12000000,23728.88000000,23752.81000000,368.82714000,1677080219999,8758476.76667960,12211,193.57183000,4596822.00645460,0
1677080220000,23752.81000000,23766.54000000,23715.20000000,23719.44000000,403.84329000,1677080279999,9586468.86295030,11272,190.58055000,4524144.53405430,0
1677080280000,23718.33000000,23739.50000000,23696.61000000,23724.65000000,482.08859000,1677080339999,11434905.82404620,12700,238.11019000,5647992.48966010,0
1677080340000,23724.65000000,23732.83000000,23682.57000000,23695.49000000,436.66783000,1677080399999,10351531.54202180,11353,197.57022000,4683987.04415840,0
1677080400000,23695.49000000,23745.96000000,23690.89000000,23730.47000000,433.10583000,1677080459999,10272814.58040380,12817,235.00046000,5574029.56574800,0
1677080460000,23730.47000000,23753.84000000,23718.46000000,23728.41000000,375.13862000,1677080519999,8904831.95136100,10609,204.88732000,4863578.35694600,0
1677080520000,23728.41000000,23743.48000000,23693.51000000,23708.98000000,403.76500000,1677080579999,9573954.66310780,11428,177.51011000,4209312.96388360,0
1677080580000,23708.98000000,23755.00000000,23705.94000000,23734.55000000,474.90372000,1677080639999,11273286.82704570,12934,252.77788000,6000405.07532800,0
1677080640000,23734.54000000,23748.20000000,23732.94000000,23745.72000000,255.09536000,1677080699999,6056339.53938010,8885,132.21128000,3138979.61714510,0
1677080700000,23745.72000000,23785.99000000,23738.98000000,23771.42000000,475.16183000,1677080759999,11290909.51784750,13271,265.46572000,6307856.48763410,0
1677080760000,23769.79000000,23776.31000000,23749.22000000,23754.65000000,275.28634000,1677080819999,6542363.59445150,8297,123.19186000,2927894.31210310,0
1677080820000,23753.14000000,23783.09000000,23751.33000000,23765.91000000,351.92062000,1677080879999,8363546.26038020,10342,182.03627000,4326239.64168630,0
1677080880000,23765.90000000,23788.69000000,23760.00000000,23781.85000000,284.74913000,1677080939999,6770087.42099500,9002,156.00795000,3709265.81571910,0
1677080940000,23780.36000000,23793.96000000,23769.02000000,23773.86000000,276.25564000,1677080999999,6570031.38881890,9181,137.97052000,3281390.68183710,0
1677081000000,23774.89000000,23791.94000000,23747.00000000,23752.10000000,365.18981000,1677081059999,8680283.25721150,10616,153.62998000,3651864.58418220,0
1677081060000,23752.10000000,23758.77000000,23730.22000000,23753.77000000,313.29461000,1677081119999,7439031.80630770,9909,159.56043000,3788755.51379330,0
1677081120000,23753.77000000,23765.90000000,23731.45000000,23737.57000000,315.11662000,1677081179999,7483681.34762180,8469,142.23600000,3378078.05281400,0
1677081180000,23735.96000000,23756.47000000,23713.00000000,23717.26000000,333.68200000,1677081239999,7918706.37554650,9580,166.91150000,3961209.25575990,0
1677081240000,23717.26000000,23730.40000000,23702.35000000,23710.67000000,359.35952000,1677081299999,8522323.29408640,10273,169.42345000,4018062.69639850,0
1677081300000,23710.67000000,23732.50000000,23702.34000000,23724.41000000,297.93897000,1677081359999,7067525.99578320,9193,157.00021000,3724316.59178800,0
1677081360000,23724.41000000,23764.63000000,23724.41000000,23751.00000000,317.86728000,1677081419999,7549343.35385420,9567,172.80434000,4103919.55528640,0
1677081420000,23748.54000000,23768.54000000,23715.99000000,23722.66000000,285.26420000,1677081479999,6774699.91862170,9073,132.65555000,3150579.43243750,0
1677081480000,23722.66000000,23736.47000000,23709.00000000,23721.50000000,324.64982000,1677081539999,7701922.04962820,9967,161.10307000,3822146.63128840,0
1677081540000,23722.59000000,23737.18000000,23713.60000000,23713.61000000,204.36365000,1677081599999,4848878.94148780,6784,95.67882000,2270221.88406410,0
1677081600000,23714.94000000,23733.73000000,23699.32000000,23726.15000000,476.41617000,1677081659999,11296068.80006630,12760,211.55894000,5016569.47010660,0
1677081660000,23727.87000000,23734.53000000,23690.46000000,23698.83000000,440.68349000,1677081719999,10451442.26953040,11391,236.91957000,5619941.44937840,0
1677081720000,23699.83000000,23734.53000000,23690.00000000,23729.99000000,396.60148000,1677081779999,9404086.39214300,11328,227.93745000,5405430.79633400,0
1677081780000,23729.99000000,23737.28000000,23715.48000000,23734.14000000,282.58759000,1677081839999,6706102.49718320,8767,163.01283000,3868617.96695970,0
1677081840000,23734.14000000,23740.82000000,23717.57000000,23724.00000000,259.14834000,1677081899999,6150092.12440050,8194,121.90973000,2893284.36751960,0
1677081900000,23724.82000000,23751.35000000,23723.89000000,23750.14000000,329.91129000,1677081959999,7832769.86059950,8879,209.70773000,4978962.08136730,0
1677081960000,23749.08000000,23754.29000000,23736.74000000,23737.05000000,247.26003000,1677082019999,5871494.22742160,8237,119.18943000,2830458.07770060,0
1677082020000,23738.41000000,23755.84000000,23734.76000000,23752.53000000,209.89979000,1677082079999,4985021.68598450,7569,118.73848000,2820015.46016670,0
1677082080000,23752.53000000,23756.51000000,23733.64000000,23739.29000000,267.68165000,1677082139999,6355533.37516800,8239,127.90639000,3036931.64218110,0
1677082140000,23738.86000000,23760.00000000,23713.05000000,23737.16000000,515.57342000,1677082199999,12239803.72775540,11871,222.26710000,5276740.61199640,0
1677082200000,23737.16000000,23753.82000000,23726.13000000,23744.03000000,421.53227000,1677082259999,10007849.90459090,10387,202.59254000,4810096.88218280,0
1677082260000,23744.03000000,23766.68000000,23733.16000000,23749.71000000,293.08202000,1677082319999,6961895.40375470,8505,139.93283000,3324186.80994370,0
1677082320000,23749.72000000,23755.30000000,23715.19000000,23720.90000000,302.34704000,1677082379999,7174422.45045790,8583,130.02643000,3085386.30694080,0
1677082380000,23719.58000000,23729.44000000,23696.98000000,23713.99000000,326.00772000,1677082439999,7728670.00679090,10723,157.31002000,3729435.39296960,0
1677082440000,23712.60000000,23714.46000000,23688.18000000,23697.03000000,310.11256000,1677082499999,7349354.53935910,10308,142.89032000,3386435.37998750,0
1677082500000,23695.44000000,23713.54000000,23676.48000000,23684.86000000,375.20164000,1677082559999,8889530.13414110,10575,173.83071000,4118967.40217070,0
1677082560000,23684.86000000,23697.93000000,23663.86000000,23694.32000000,421.64067000,1677082619999,9985896.73881760,12874,208.69560000,4942862.52761790,0
1677082620000,23693.21000000,23717.98000000,23679.17000000,23715.46000000,302.24246000,1677082679999,7163484.77260010,10112,163.74432000,3881118.58301820,0
1677082680000,23713.95000000,23720.93000000,23684.52000000,23693.92000000,221.17564000,1677082739999,5242766.72270040,8593,106.31056000,2520064.68923430,0
1677082740000,23695.19000000,23728.03000000,23691.37000000,23727.89000000,288.18575000,1677082799999,6833953.35639930,9559,159.35727000,3779026.36771340,0
1677082800000,23726.26000000,23745.51000000,23724.09000000,23737.54000000,293.77983000,1677082859999,6972519.20616610,9485,148.24749000,3518579.50884810,0
1677082860000,23737.54000000,23747.00000000,23706.11000000,23713.01000000,295.30815000,1677082919999,7007463.31950820,9081,130.16938000,3088959.74765290,0
1677082920000,23712.19000000,23739.50000000,23710.28000000,23729.91000000,187.22347000,1677082979999,4442213.27447790,6759,104.48759000,2479225.13597220,0
1677082980000,23729.33000000,23741.62000000,23722.50000000,23733.28000000,203.42397000,1677083039999,4827476.25750140,7736,103.59061000,2458398.32016360,0
1677083040000,23734.71000000,23743.61000000,23721.52000000,23743.61000000,153.78884000,1677083099999,3649963.12848110,6425,77.24240000,1833343.98910430,0
1677083100000,23742.01000000,23750.09000000,23723.35000000,23736.42000000,237.88317000,1677083159999,5646892.36878240,8603,124.73199000,2961088.81729300,0
1677083160000,23735.36000000,23736.73000000,23701.90000000,23706.27000000,246.37956000,1677083219999,5843281.23372030,8058,97.90116000,2321873.42063630,0
1677083220000,23707.60000000,23733.54000000,23701.96000000,23732.98000000,193.48093000,1677083279999,4588622.56650690,6717,104.70238000,2483256.72658230,0
1677083280000,23732.98000000,23733.49000000,23672.79000000,23677.84000000,317.99062000,1677083339999,7536954.88427180,9144,118.98354000,2820473.01683440,0
1677083340000,23676.77000000,23688.00000000,23612.02000000,23684.03000000,857.18394000,1677083399999,20276905.56427100,18836,408.53267000,9664175.43468680,0
1677083400000,23683.98000000,23707.27000000,23633.00000000,23658.72000000,542.87579000,1677083459999,12850551.84915160,13731,258.04703000,6108609.85723100,0
1677083460000,23658.72000000,23694.52000000,23647.71000000,23686.76000000,446.04080000,1677083519999,10559430.55192940,12265,238.34195000,5642582.61992690,0
1677083520000,23686.77000000,23716.64000000,23686.77000000,23706.99000000,329.26867000,1677083579999,7804370.30221880,10435,174.77656000,4142613.58707380,0
1677083580000,23705.64000000,23711.41000000,23663.44000000,23679.60000000,404.85663000,1677083639999,9589623.07968280,10310,176.49002000,4180361.75068720,0
1677083640000,23679.60000000,23684.40000000,23646.52000000,23663.87000000,319.68789000,1677083699999,7563427.27697910,9382,157.43386000,3724695.97486550,0
1677083700000,23662.01000000,23699.86000000,23656.90000000,23694.01000000,334.11354000,1677083759999,7913133.90432350,9894,184.29496000,4364732.08438520,0
1677083760000,23692.42000000,23707.95000000,23682.88000000,23696.75000000,236.62319000,1677083819999,5606998.28515170,8226,119.94663000,2842348.17075960,0
1677083820000,23695.29000000,23705.69000000,23664.45000000,23668.42000000,297.61740000,1677083879999,7048679.33619360,9573,136.43846000,3231435.27834080,0
1677083880000,23666.60000000,23691.19000000,23655.01000000,23662.84000000,326.99652000,1677083939999,7740440.49437240,9379,164.69357000,3898594.67025980,0
1677083940000,23661.78000000,23667.49000000,23638.73000000,23659.89000000,388.98717000,1677083999999,9200904.55049540,11267,185.60330000,4390350.06597210,0
1677084000000,23659.89000000,23686.72000000,23658.24000000,23673.40000000,266.63746000,1677084059999,6312343.63587820,8975,139.14426000,3294075.86500270,0
1677084060000,23673.40000000,23688.00000000,23664.74000000,23678.33000000,200.50521000,1677084119999,4747555.03508240,6829,90.87126000,2151705.46948570,0
1677084120000,23678.98000000,23694.81000000,23661.44000000,23665.17000000,310.28978000,1677084179999,7346984.43380930,9563,143.41680000,3395899.19372790,0
1677084180000,23664.26000000,23700.00000000,23659.11000000,23697.29000000,232.89598000,1677084239999,5515354.70424550,8761,131.90825000,3123946.24558320,0
1677084240000,23695.00000000,23706.79000000,23681.71000000,23704.59000000,176.87034000,1677084299999,4190796.51635590,7090,97.47915000,2309778.11453360,0
1677084300000,23703.29000000,23711.00000000,23686.48000000,23697.65000000,234.76338000,1677084359999,5563668.70338330,8075,115.44368000,2735937.35736230,0
1677084360000,23698.71000000,23702.59000000,23674.00000000,23686.87000000,204.10315000,1677084419999,4834527.71262630,6958,96.26657000,2280250.12420510,0
1677084420000,23685.97000000,23698.15000000,23675.22000000,23680.44000000,149.38550000,1677084479999,3538464.18760570,6301,64.90814000,1537505.17911700,0
1677084480000,23680.45000000,23686.54000000,23667.05000000,23667.44000000,163.28166000,1677084539999,3865859.83734210,6612,74.36612000,1760745.65853370,0
1677084540000,23669.37000000,23669.75000000,23642.64000000,23652.01000000,317.10209000,1677084599999,7499991.24606260,10271,166.43063000,3936319.02182050,0
1677084600000,23652.01000000,23678.77000000,23627.70000000,23674.60000000,385.67964000,1677084659999,9121524.46090330,12474,200.26173000,4736540.16639160,0
1677084660000,23676.80000000,23681.66000000,23649.73000000,23660.10000000,270.40514000,1677084719999,6399374.52611930,8380,133.05905000,3149002.96107360,0
1677084720000,23658.93000000,23668.90000000,23635.00000000,23636.16000000,250.68460000,1677084779999,5929819.86537720,7873,119.02676000,2815581.98291970,0
1677084780000,23635.08000000,23649.51000000,23615.05000000,23620.54000000,325.28575000,1677084839999,7686934.11814580,10848,149.05664000,3522633.33540450,0
1677084840000,23622.30000000,23631.63000000,23574.69000000,23596.19000000,1004.10921000,1677084899999,23700772.41324880,21726,427.20425000,10084347.13592870,0
1677084900000,23597.48000000,23618.34000000,23578.27000000,23610.20000000,420.60329000,1677084959999,9925303.88237370,11665,219.80349000,5186967.08127530,0
1677084960000,23611.35000000,23640.93000000,23601.03000000,23618.43000000,331.04384000,1677085019999,7820787.56252620,9991,163.08476000,3852744.59981340,0
1677085020000,23618.52000000,23620.52000000,23590.00000000,23592.55000000,277.91538000,1677085079999,6559331.95039440,8324,134.88921000,3183716.49762500,0
1677085080000,23592.36000000,23618.76000000,23586.77000000,23614.62000000,269.70180000,1677085139999,6366405.40426490,9178,150.82539000,3560218.60087900,0
1677085140000,23614.62000000,23639.90000000,23605.56000000,23634.98000000,371.06773000,1677085199999,8766952.20912190,9079,247.03724000,5836656.58834340,0
1677085200000,23633.64000000,23636.45000000,23598.63000000,23611.17000000,423.48200000,1677085259999,9998344.70228090,9319,198.31712000,4682140.95528310,0
1677085260000,23611.17000000,23627.55000000,23596.21000000,23619.39000000,323.72796000,1677085319999,7643388.50455590,8865,151.21034000,3570350.79359750,0
1677085320000,23618.02000000,23628.63000000,23607.20000000,23622.04000000,196.66086000,1677085379999,4644759.89632540,6821,106.21865000,2508796.09809280,0
1677085380000,23622.04000000,23641.12000000,23610.00000000,23637.65000000,208.48389000,1677085439999,4925623.93726130,7099,109.32682000,2583074.43969830,0
1677085440000,23637.23000000,23646.68000000,23629.76000000,23645.08000000,239.75166000,1677085499999,5667368.66582300,8172,134.06017000,3169106.70020150,0
1677085500000,23646.36000000,23658.70000000,23634.66000000,23643.28000000,309.04997000,1677085559999,7308203.32839230,8621,156.01985000,3689522.42499640,0
1677085560000,23644.65000000,23656.81000000,23635.87000000,23644.89000000,247.74231000,1677085619999,5857942.66800020,6936,117.51188000,2778645.02874750,0
1677085620000,23643.85000000,23649.99000000,23630.93000000,23649.98000000,246.08149000,1677085679999,5817333.83357500,6890,140.88453000,3330502.53362170,0
1677085680000,23649.98000000,23661.60000000,23641.89000000,23645.98000000,221.80832000,1677085739999,5245956.55374670,7451,112.33585000,2656902.26812220,0
1677085740000,23645.98000000,23648.03000000,23614.30000000,23615.50000000,219.06770000,1677085799999,5177001.55170110,7141,86.69583000,2048914.28534580,0
1677085800000,23615.50000000,23622.30000000,23601.00000000,23613.33000000,243.31744000,1677085859999,5744828.37286250,8014,121.24365000,2862663.13110290,0
1677085860000,23613.33000000,23621.62000000,23588.63000000,23601.17000000,303.06206000,1677085919999,7152936.74888600,8437,135.58508000,3200259.69962070,0
